galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.16266007001322585,0.21191151044686313,0.08886406268897751,4.272032442156472,320737776354355.7,0.10366346360321359,0.02743101907090417,-0.3714454718529662,0.89660690299572,0.41215394997225924,2.8128901319747768,-1594.1608014781923,4.805043844759246,-1589.355757633433,0.0
0.17231071160288575,-0.11933261871921963,0.07535045784295985,4.484311165698797,287815405033045.1,0.09063956592085627,0.013888217104501754,-0.3467813261916362,0.10866281010752166,0.9161895250592698,2.8493194457525544,-1593.0836040759432,4.564583323787581,-1588.5190207521557,0.0
-0.0578229511525723,0.4035188682047073,0.08510761509310705,3.581817793116585,76351288683601.58,0.08100832176125553,0.021772789222514043,-0.3582250061748219,0.6740509462712374,1.5091400785040838,2.9544387480048444,-1586.6127217278108,4.520259219423329,-1582.0924625083876,0.0
-0.07632444384709398,0.39143559949629214,0.08922283698930411,3.587605793093781,121738476993963.95,0.10595485089652766,0.0637801902839832,-0.3690954827662776,0.24387893778513692,1.320760625567255,2.753314223050631,-1585.401511396317,5.110732973330711,-1580.2907784229863,0.0
-0.2989442936046425,0.509608229947452,0.09475927874278273,4.651839597217361,214563349606537.75,0.042398465605215915,-0.05919168006133507,-0.27190608256658977,1.1754864536766747,0.7254162511934038,2.9115913070822113,-1582.9344221575384,7.839773853653315,-1575.0946483038852,0.0
-0.33133082560734206,-0.018911125895644323,0.09016512668320831,5.219463696625195,98247913901546.62,0.06258204169810125,-0.016538546546830037,-0.3378246893322126,1.043242664584742,0.9552440581067622,3.071110550854639,-1581.4719157691297,4.625988645621116,-1576.8459271235085,0.0
-0.059149595210716804,-0.10858163577113489,0.1601949043308186,2.590769449714077,138070564753253.67,0.08866557670622749,-0.04045949915371979,-0.3460636357305173,0.2567186134272105,0.8976207503845776,2.958611938749166,-1580.0394760538838,4.336344385067162,-1575.7031316688167,0.0
-0.01138547094199592,0.43126067767726284,0.09258619462154599,4.278736162821955,82015857300188.9,0.04622409401549499,0.030936773190754278,-0.35792262285769183,1.1822550654891602,1.1490168026714345,3.15693237054782,-1578.3203406686553,6.019984256046817,-1572.3003564126084,0.0
-0.10356241868719965,0.11621133602178313,0.11251293799954981,4.627780495810888,80318814689766.47,0.10422248518373073,-0.02203373297453714,-0.3621922791343612,0.5883677452306526,0.8171724952734277,2.7953976175454667,-1578.2222610523418,3.4181840215271126,-1574.8040770308146,0.0
-0.19860625441292823,0.061453349202603064,0.11765624766995791,3.2826817482590953,215523207901564.78,0.11006765633971424,0.015736900937556832,-0.2951407020501316,0.46588739955890957,0.4769790374983852,3.0556438654084195,-1577.9519191816962,4.59551422011131,-1573.356404961585,0.0
-0.27033725702204603,0.13786778795899152,0.10691845641679076,5.022225152148845,466705613996494.4,0.07838778169368132,0.013206013742788405,-0.3715202625947891,0.18244700220202714,0.684612186739344,2.9454109192790576,-1575.6632269217826,6.605733778934409,-1569.0574931428482,0.0
-0.07670978080433181,0.09688613624702208,0.13582571473671967,3.908693016675821,278472800164118.3,0.04924307633152679,0.02968692797930434,-0.24097929781968433,0.382551627697716,0.6096476088278695,2.8377619399113376,-1575.5251447044157,5.724125869563606,-1569.8010188348521,0.0
-0.3181302685826881,0.11401835285522467,0.08162287817406261,3.891462844236571,182894753982618.34,0.06186610361431472,-0.00880146752162446,-0.3363832714162928,1.675024831237709,1.1746574983024491,2.6573264638963687,-1575.1214346623055,4.62066393877361,-1570.500770723532,0.0
-0.024777257722650756,0.20149257428587292,0.04104161225321601,5.82798817163435,325026122332668.6,0.04442176703815692,0.005257609593609703,-0.36649319339733594,0.9489764956384874,0.8635228175957177,3.0555333106740257,-1575.0648218007373,4.884973791988767,-1570.1798480087484,0.0
0.012441726481641838,-0.0491178399646538,0.12705685484241258,3.4372256489607715,251976292295482.44,0.16789047654712125,-0.03228873360115985,-0.3126615466841095,0.138656145948591,0.5843143299425733,3.201935174270828,-1574.0230929959512,5.7423462221053265,-1568.2807467738457,0.0
0.019464241007346686,0.0205493256190816,0.06454469656394002,5.468739302976936,157128821087915.34,0.06923321708887029,0.011523643150695597,-0.36089287740571946,1.2966354792495074,1.7796728307934249,2.991479890524367,-1573.1683749422527,2.864323303744703,-1570.304051638508,0.0
-0.03428087294324755,0.2599746122805352,0.13829106500298785,3.3907870528594755,381297779689064.94,0.058580691313630535,-0.10689362605624601,-0.3205204796744086,0.4060758524661634,0.6356795382639786,2.861512104092683,-1573.0055428697265,7.7446476210779265,-1565.2608952486485,0.0
-0.4225471592539636,0.3352960446090078,0.11179515495729542,3.7973732109826317,101656858297953.02,0.08721522073820089,0.040642386054956896,-0.3342130630744546,0.2697672228757977,1.3025140755881932,3.127818634544845,-1572.6167498460845,6.008510598014104,-1566.6082392480705,0.0
0.005361910125924435,-0.3484352660988418,0.1068741383595726,4.77413592387027,258719046359260.25,0.06426081486400217,0.023916691036402885,-0.337374298606965,0.42995264622725005,0.5010229271644124,2.768976308378302,-1571.6610830112963,6.558142809838088,-1565.1029402014583,0.0
0.10716080441084232,-0.14568075530477015,0.1219117980242613,3.54348385266813,189009046800682.88,0.04459776365887014,-0.06076129723971416,-0.43203107246987804,0.3237642323554596,1.0977764198705473,3.1102252548433773,-1570.1847912644162,6.771004335974062,-1563.413786928442,0.0
-0.19054305047978656,0.2847432073864763,0.08791141709110728,5.223322019603955,262912474957516.75,0.09656539378207671,0.07903729922373585,-0.3924950025978723,0.9091877159920831,0.5664989309251154,2.7723196144195943,-1569.736635711146,5.490808443070543,-1564.2458272680753,0.0
0.16778622219227685,0.22298323264759715,0.14094084459780643,3.3131387764108426,208284671267788.06,0.051046301744703676,0.02636020910016499,-0.40268347489759315,0.9079427531811991,0.8960671671040992,2.5537454640146304,-1569.686165148395,6.2778211765047915,-1563.4083439718902,0.0
0.10252696671857754,0.14560727351573466,0.12242972533621208,4.114577058016749,294103978164295.06,0.08656733293213334,0.005402225077202502,-0.30281531258668176,0.0026880780916611613,0.6102183015738485,2.925372568787978,-1567.22928963513,4.359566308990225,-1562.8697233261398,0.0
0.20076117427579143,-0.2011717126831787,0.11361433645011082,4.221384166424572,277822450559239.47,0.023788930787673274,-0.025137929014452328,-0.3704891124793666,1.2397078827960724,0.883190124797752,2.745260610267896,-1558.35207121521,6.344275765391392,-1552.0077954498186,0.0
-0.17074603165604063,0.0006042956446518782,0.06551090488149691,4.31248116386486,71195752566483.61,0.009798825610292744,0.018501935581854038,-0.4178194771333873,0.6111928017109982,1.9529954800203213,3.019504810505565,-1558.0480482154098,5.709133992437777,-1552.338914222972,0.0
-0.1352226695218713,0.054748271903221506,0.08189714039904872,3.9755648377290624,220341365871970.16,0.19007287473656231,0.07552118534969188,-0.31274421839152056,0.4403137214989349,0.6419427450848684,2.9414237490237234,-1556.5383571575076,5.134756240415265,-1551.4036009170923,0.0
-0.08528499447939805,-0.0038752968596036386,0.0709924736379105,5.749755943412211,280431756711931.28,0.09128803623161999,-0.002763530055720382,-0.3151019426049744,1.325355388291873,0.5845950741052882,2.636500376611605,-1556.419085930142,4.957040298647033,-1551.462045631495,0.0
-0.03629860379440773,0.17576868074710922,0.09501705013515577,3.1494025579185223,95868695299914.52,0.07234895108766981,-0.04520423611893169,-0.33866742309573217,0.6972558690643846,1.6892603524110603,2.948080801627412,-1553.8257958064555,3.808202904766743,-1550.0175929016889,0.0
0.020774887031671574,0.4255642280440546,0.10739582838400713,4.646513795475997,281848127922961.1,0.027375553537982655,0.012391079517528459,-0.26956382233246945,1.201192704173765,0.5788925032763061,2.8113914580029147,-1547.346723409738,6.84187882354865,-1540.5048445861894,0.0
0.08834941210473739,0.17867116082335346,0.11547658519409809,4.07206877786553,330613814872838.7,0.028587212334477738,0.05400919609517631,-0.44572938886527647,1.2448239445413662,0.602241873815904,2.9442065280695093,-1547.104840643121,7.033515225962895,-1540.071325417158,0.0
-0.21910950157460257,-0.06306130151344463,0.06684823537913986,3.772056741831337,121861879032316.39,0.06540316808156094,-0.048677194127017605,-0.28411690988355925,0.6000385504018055,1.305644927073791,2.986341015683372,-1543.2756518064057,4.963332306454986,-1538.3123194999507,0.0
0.09854764250170368,0.07147505976345042,0.08521525872423913,5.110459502536817,170224933371622.75,0.055848143585939314,0.05887956248640522,-0.3003006787266014,2.0153078827393527,0.9763263129399934,2.7362180343579197,-1542.8439593160501,5.2386912581581315,-1537.605268057892,0.0
0.0058136310171726935,-0.10420834386046143,0.1496323333918369,2.3353956943385,116464787846848.58,0.037381356567423515,-0.01831655162880031,-0.3569551771149577,0.6188858358296148,1.363105997690697,2.9354192790430726,-1541.6868785165225,4.807459640859713,-1536.8794188756629,0.0
0.15822102339840938,0.12542360082075804,0.08395116580255502,4.926303159971087,351396485818689.56,0.09888600517458479,0.004270718628653157,-0.44995000656261225,0.6215943672751809,1.0428888494462478,2.794973828635909,-1541.3812671699307,5.740715638819172,-1535.6405515311114,0.0
-0.03979351271723455,0.22979960597911706,0.09966344937631211,6.822383515077371,222823308104220.88,0.028704255604540263,0.010778923600952249,-0.3645987560260829,0.6312932651432251,1.3038065649083126,2.374303588620117,-1537.6859080686995,8.239434053833515,-1529.446474014866,0.0
-0.24810386116970856,-0.17853433452561787,0.06662797556388239,4.307124637902565,308771906737434.06,0.042865221787533145,0.0028266189810505398,-0.34488450062829334,1.0107747175607702,1.7746611497384206,3.055477489695727,-1536.9151248929998,4.73796339510053,-1532.1771614978993,0.0
-0.4734342419966046,0.46663134460513567,0.08923470724036597,5.149549971379087,262352274193613.44,0.07566986681220508,0.017267705134927553,-0.2845606859988342,0.5238952446964035,0.7024237469679954,2.7450208370568667,-1535.3857013620245,7.8496382993191895,-1527.5360630627054,0.0
0.03843811700107834,0.09686355630424988,0.09098166254660484,4.644719047892254,335494058185085.0,0.0721233024869404,0.007807013970438268,-0.4175055412531015,1.1264617218158062,0.29971826514658345,2.956207238562115,-1532.9957431226194,6.463004365743517,-1526.532738756876,0.0
-0.02387553536618365,-0.13908397192265623,0.0892109903394665,5.6544162282293495,314384359976961.5,0.052156443296517765,0.05329985830011422,-0.37657221223271525,0.1324662916209739,0.41964792345468305,2.917357246156348,-1529.458846910963,6.511809166091899,-1522.947037744871,0.0
-0.23958978984950785,-0.26149715606800805,0.07342956983356469,7.356419385624087,332330902921779.44,0.10457930360958731,0.045120719840806234,-0.35359457435834446,0.144288949229051,0.7288498109023137,2.714996370245345,-1526.8869674198095,7.973118197833754,-1518.9138492219756,0.0
0.1440765675269849,-0.03664124756825657,0.13050692227229538,2.8892393305226474,351108502250209.75,0.04415930377356175,0.037903402020415415,-0.3943145160950641,0.8104864937003002,0.27260186866534086,3.0137875190824768,-1525.5514231418865,8.500872799961916,-1517.0505503419247,0.0
-0.03185612883471316,0.010833552701706453,0.08594773294224872,3.8834180073880296,128712913503986.22,0.11563324341046945,-0.016649020593415335,-0.2995265062614849,0.49717926045678623,1.552416890084882,2.9673680015437207,-1522.9951350230394,3.0249704921097496,-1519.9701645309297,0.0
0.00955013259282203,0.06372923504170852,0.10994261505715958,3.774177808816141,100545410196245.42,0.1027116201654017,0.07537901299680863,-0.37822184013447757,0.6758985504649644,0.9244442463237661,2.9014298004138337,-1518.3274302314426,4.173700913736849,-1514.1537293177057,0.0
-0.06379909275550648,0.2820947001612479,0.054854878656058814,5.6278122868755585,192647389509903.47,0.09241195674839159,0.030736011668470713,-0.3927193641008295,0.7396551180594475,1.2672806132074919,2.591731809981758,-1518.2757332201472,4.853000650989947,-1513.4227325691572,0.0
-0.06453927428593838,0.16024393268512183,0.11125207317359265,4.854244737954328,170480916649480.78,0.10712551638284798,-0.047619902849849856,-0.31894085242881465,0.4169045473358711,0.986356603629636,2.747009251752948,-1513.604617449464,3.338354618822068,-1510.266262830642,0.0
-0.40412192509008943,0.026172681789432675,0.1582150843605425,2.387383811111814,236818192379268.88,0.016081102321148177,-0.061984624965325225,-0.2809673022292636,0.4418878544587508,1.0180657984792527,3.0581995936769717,-1512.831282040489,7.793812415505995,-1505.037469624983,0.0
0.12256547605149438,-0.12591296944878902,0.08954917105904348,3.6717015486767206,275772824347510.3,0.06906991860975209,0.06101677358584682,-0.349212720792682,0.04972711124217133,0.6071000472875406,2.836842640124627,-1510.7677533290985,5.863743950326293,-1504.9040093787721,0.0
-0.529759481582089,0.20064442229975857,0.08293065518564174,3.5210282560962574,220285856002684.47,0.03675460333504231,-0.040164345485985645,-0.37160476530805897,0.824330428517124,0.8468399243424712,3.1355447995656753,-1510.103668566001,7.502835667305289,-1502.6008328986957,0.0
-0.5502643296797963,0.04795528736234394,0.07465808896442494,5.1807449806572885,227469257974224.88,0.04393700397904536,-0.00029721456353917807,-0.30986636881511576,2.542935245650991,0.5841157680433032,3.2286625187194664,-1509.975735550629,9.533927722206267,-1500.4418078284227,0.0
-0.08938719945748796,0.046843359909080076,0.11606736019721647,2.3325980481664303,204190457279158.44,0.030282219050884476,-0.02922714138995534,-0.32659958414007173,0.7606362185989182,1.071174864302902,2.8577303636203757,-1509.6679321230467,4.650783554219767,-1505.017148568827,0.0
-0.11911716737370735,-0.19469914379124917,0.07928927232249178,4.078381490427236,245760035619062.16,0.17287500039092651,-0.007623276761032926,-0.40551379297416035,0.2672781242010456,1.4318131812401789,2.9846201831577504,-1508.7244730865104,4.471576883176091,-1504.2528962033343,0.0
-0.16398403804827236,0.05959274276924503,0.06991930580124711,4.286227161511881,49381635868010.72,0.06264963521993595,0.011278173036587139,-0.39429568543070725,0.29650377581479115,1.86822269308241,2.838139615832904,-1503.7405916257294,4.261720385494153,-1499.4788712402353,0.0
-0.26235610509392104,0.0963296940056981,0.0985578779484178,4.234005442568588,205970026339974.1,-0.023274353195328598,-0.09045418293997161,-0.36445562178836655,3.0950310537970327,1.3123305936879979,3.018195519852183,-1501.81180516341,9.565676580864551,-1492.2461285825455,0.0
0.0036932693896865737,0.3330078099999515,0.14263768907548027,2.393811419744756,225794809258087.47,0.020798601004666087,-0.016726597335372368,-0.3819106947343343,0.6463445909503631,0.5308307797080379,3.007178243733925,-1496.7334098881565,6.488620554167826,-1490.2447893339886,0.0
-0.19802696603734787,-0.0669308275814588,0.11379589793798284,3.702832665337331,131833869450245.02,0.06533682255982501,-0.044077611955439404,-0.31036856365379834,0.8568168406366629,1.3928975380616517,2.9177632653877805,-1496.0153883219537,3.7685612652863636,-1492.2468270566674,0.0
-0.14742901800970062,0.1993507188848339,0.09108844066126665,5.737179856280377,324734080921885.3,0.07550930103935455,0.024000050996486656,-0.38967453620484516,0.2858867930366412,0.9849244721768811,2.966215961012369,-1490.988790978297,4.055365464337422,-1486.9334255139595,0.0
-0.030169780744889095,-0.01608396038472154,0.08344866059774853,6.296123379210511,402242194867104.2,0.03848087154651139,0.06980256000559304,-0.3456986607582675,1.9763283649591168,0.7216461161034415,2.7625887971729686,-1487.9354973787886,7.574595404224677,-1480.3609019745638,0.0
-0.44297253206482673,-0.019188141748817583,0.08781100100772371,6.1827617862611595,270548476421642.28,0.0903319130919289,-0.015895049402593245,-0.3825231970636352,0.23846676598914374,0.6796126348857034,2.9487269134906438,-1487.3920831412265,5.722958484158629,-1481.6691246570679,0.0
-0.05612884098445393,0.040906445070867554,0.1364414829007589,4.0864878352378335,139060720809626.34,0.0714472977855792,0.016520240973677866,-0.3359312803133017,0.09070666502218361,0.9027144156242888,2.7712050455915382,-1486.107936726119,3.304745055816417,-1482.8031916703026,0.0
-0.21432225798517696,0.3955544970626812,0.1370446740803359,2.50708179046565,190627472079614.4,0.04955601171306602,0.027565666881411675,-0.3565885019846725,0.18039400579072273,0.8274492902265371,2.8217590556528234,-1484.7787502209721,5.739443279421682,-1479.0393069415504,0.0
0.05421787483033359,0.21347838713814962,0.06975599244532654,5.015145228889022,263816106202667.38,0.10822561076718108,-0.038235515448435745,-0.3766788382203123,0.8039612099571922,0.5327187588610618,3.1380164380155167,-1483.2172023307176,4.951874499286866,-1478.2653278314308,0.0
-0.10163096563208968,0.24955484585974477,0.16317321937553642,3.0299417486308906,205905257814384.4,0.069905348729238,-0.01619180958190618,-0.2841313173521349,0.31960373624471916,0.8001428748507863,2.7217749704783722,-1481.7359118555341,4.629365687022934,-1477.1065461685112,0.0
-0.24551769216737185,0.16746044615231676,0.07003572465308205,4.811450006849274,42019278656902.875,0.0877555999142339,-0.08917552522166763,-0.3434798661860594,0.8880295069667228,1.9515048187806856,3.4039236503901966,-1477.5105055981312,8.677711185478888,-1468.8327944126522,0.0
-0.22690995314834783,-0.03385979904641495,0.08458178307593,3.823835260629747,159918012466547.28,0.0815919977992739,-0.06379465974616515,-0.3564180426039167,0.2983541157174161,1.9959773439534125,2.7024827124024866,-1476.9535401177645,4.4009039051192005,-1472.5526362126454,0.0
-0.29225670181858043,0.15656851533953653,0.12906139949940054,3.2480719107453604,175025508852263.12,0.03126717529538828,-0.03137281443897221,-0.273262586618292,1.8007502626266314,1.1019113331404669,2.9293892839922573,-1475.6534667828096,5.525444204603991,-1470.1280225782057,0.0
-0.09001551016476675,0.5230305882591184,0.10149448324529636,3.9889183310900806,316539081134933.25,0.06322343336947978,-0.010022516943807175,-0.39774853420299633,0.1932302472130144,0.5701169704095002,2.863275031693867,-1475.58837439953,6.975823400354655,-1468.6125509991755,0.0
0.03013841541938997,0.43256788595262485,0.10738787688118323,3.3478328439812834,226938684475864.06,-0.003271901661932239,0.018135698497548865,-0.3844526667283492,1.6073734278863694,1.0441433242203013,2.9720128183148984,-1473.638955748274,6.644646488663577,-1466.9943092596104,0.0
-0.4066057290250258,0.18578318886739575,0.05437290214719426,5.868954661660785,172263102186953.25,0.06571226884608869,0.029622220518077228,-0.38957510781069415,0.6836964245578547,1.3634054188731457,2.774227680883613,-1469.7467551729646,5.065215451843337,-1464.6815397211212,0.0
0.13617619657305868,0.030027756630642895,0.08613971543397902,5.814711614563239,353823597259064.5,0.07897011935071513,0.017705625676623666,-0.4326138598260261,0.7022719048585354,0.7212710194093911,2.7639165903140697,-1467.9012659505502,6.1035198111312585,-1461.797746139419,0.0
-0.13902167208360816,0.2781288044354759,0.052144179764173626,5.356528527307472,176939799803115.3,0.064535933132693,-0.07582932309694773,-0.44211725493070403,1.3536568885388887,1.5328923203643057,2.9504092672866076,-1467.2401989112764,5.91956821661317,-1461.3206306946631,0.0
-0.15286927167333736,0.166931183864795,0.07517803753482044,5.55603044200802,171558529060672.75,0.07261800297077559,0.02382737256345331,-0.39807600300217316,1.33285175596153,1.2314937975357196,2.9034850602141953,-1464.8815274716858,3.2638653212902597,-1461.6176621503955,0.0
-0.18060333810534424,0.036861331564728816,0.13343012406990318,4.547061681379063,242158607009507.22,0.019894756401366967,0.01593343738804876,-0.2524245819825,1.5276492863948061,0.6917026901104837,2.5909209160733893,-1464.5316402774597,6.936233674235288,-1457.5954066032243,0.0
-0.3039446160164661,0.4122141925891284,0.04310536516585295,6.543817662417685,136437878444903.52,0.05365242711917975,0.011073319176254679,-0.3088577766173263,1.2695095541126629,1.7315235185836209,3.1916724912390406,-1462.1420164342717,6.974236212771562,-1455.1677802215002,0.0
-0.06952455477684694,0.1420247363134404,0.14772883290423314,2.620251883656403,288330939105587.94,0.10358705217731093,0.005348578181709292,-0.4670748140597774,0.4279812641730366,0.4445112081124265,2.927559932445204,-1461.3237199160812,6.733579012663598,-1454.5901409034177,0.0
0.022270953768872365,0.18327331467584046,0.1162816428848783,4.711272589905789,210463935389917.75,0.020781319036373744,0.07835842173854006,-0.30453474996799346,0.8923076023337289,0.49880065023561104,2.76493927942912,-1458.6465512858217,6.247243798067762,-1452.399307487754,0.0
-0.028954985985275378,-0.14621613657216065,0.12128346189704359,3.2108097589447677,243947948665054.1,0.08881132635916958,0.011027625114706762,-0.35483618418476953,0.4250407094703259,0.7095973338566661,3.070690718336808,-1455.2441660742097,4.256762789026577,-1450.987403285183,0.0
-0.17493324795155796,-0.4141152199964704,0.10261609873880051,5.325382545321876,157397120709078.28,0.03260744103252211,0.019242741537875575,-0.4116514974944452,1.6682286670487576,0.8896185586104535,2.609757830485968,-1450.7980168247536,8.906934124787934,-1441.8910826999656,0.0
-0.03134594151185583,0.05629437467693585,0.10685035576344831,5.273443792247012,332631616422228.8,0.028053737021666164,-0.003323993229444796,-0.3053076785926143,1.4576178379087588,0.5316286086660891,2.6979968238147394,-1449.5951590438472,5.887422778891392,-1443.7077362649557,0.0
-0.1215259036835002,0.10744552631037746,0.056631893165225156,5.034178667181308,353773705618528.3,0.11289362312941109,-0.05571626316662304,-0.38980536131676286,0.27530368949533435,0.7571749447176441,2.9078405409370944,-1449.5380989264104,4.970996659952288,-1444.567102266458,0.0
-0.033146581580500614,0.22684239672677783,0.05118801746746671,5.518101088657857,209133319225564.4,0.0854375004764843,-0.04357727867887492,-0.36764062182928353,1.328726639438904,1.0097104271231891,2.805646780496821,-1448.9192390052835,3.737161349710578,-1445.182077655573,0.0
-0.15415387641977538,0.12122363513983173,0.12781251059095836,3.893893972606057,308934636163551.1,0.02654543932849067,-0.05323704830950534,-0.4087894178603084,1.4945951835083604,0.32474712110136866,2.871828804196403,-1444.6465923265255,7.21543088716612,-1437.4311614393594,0.0
-0.08379526461305764,0.30668994949123396,0.08922393790582456,3.4514108516643933,145011666699313.9,0.05694645000130611,0.00025645305526662355,-0.3091184782878699,1.1083157703450544,1.2346120148392035,2.833622990295937,-1444.402087292544,3.9737062229485187,-1440.4283810695954,0.0
0.05339715386002787,-0.3602975645666062,0.09164317529131266,4.027616769550254,189572647932737.4,0.03788137522991135,0.0012053810112594545,-0.35365919600648976,0.5243639287846165,1.298357561022298,2.8389944241071343,-1442.6593123489647,5.90343661891518,-1436.7558757300494,0.0
-0.06558222527048835,-0.07510700172315585,0.13793398212208033,2.032924924141005,166809442405838.78,0.1091562556397041,0.04022745456618409,-0.35223513275285,0.023365220345349824,1.2282709383121895,3.0901052798507322,-1439.3272256571881,4.853373029911929,-1434.4738526272763,0.0
-0.34571174715300895,0.06604295410120532,0.06082956707946979,4.973667267612427,181497897960390.94,0.05003166401386852,0.06874169504117673,-0.3618735064123298,1.154162020725357,1.7304785229876967,2.79923222427302,-1439.2907485757141,4.627832404054204,-1434.6629161716598,0.0
-0.44918446532847783,0.15016471921357769,0.06921906637091896,4.945981730595289,443858458109374.1,0.13393543984591916,0.06550064095361403,-0.30499483311936804,0.1860181699962492,0.5761511601399,2.8015724355474307,-1438.6237796710839,8.87807515368472,-1429.7457045173992,0.0
-0.010358453603224363,0.07563941562922885,0.12856054933597644,2.9903135266525136,168727981898471.38,0.03555047340211509,0.021508445430419357,-0.31382326531316,0.7093098188259319,0.794186418968473,3.207191727955723,-1437.6007184953432,5.3812900502001835,-1432.219428445143,0.0
-0.3691980147669564,0.08433326758634824,0.0630819111105243,5.32168700318539,306455940448229.75,0.06355976528402425,-0.0358587287031161,-0.4182468462053688,0.14593658881952853,1.2953392564151518,2.9639645830068946,-1435.2263786504745,5.596801974295241,-1429.6295766761793,0.0
-0.049163233064684536,0.05064300887972442,0.04887257477654705,5.784251241550177,206887943232566.47,0.13029094640526903,-0.014961501814968088,-0.3432675165280252,0.6114798204800358,1.171348108155151,3.139868844630785,-1433.394579824051,3.5061250945061304,-1429.888454729545,0.0
-0.1131817168898533,0.4010443203439098,0.05006880397719504,6.890451291574504,209703649994447.25,0.19736699049990125,-0.005147001055821599,-0.32370671152598635,0.2256900880750191,0.884099019905259,2.9321719080903104,-1427.731518002758,6.215631201833797,-1421.5158868009244,0.0
-0.09483613215019007,0.2479326548374446,0.052099114707681915,5.191466402542382,191031893938943.9,0.06249264887951112,0.0444083756120049,-0.2919703993708032,0.543099395916417,1.4261973313070635,3.054769551234727,-1426.5036565767477,4.194367439075892,-1422.3092891376718,0.0
0.22535645943784743,-0.19737069796075238,0.07843677384003661,4.8018228511354595,161378330146930.5,0.04964686995193704,0.11727093736579983,-0.36435312315248086,0.980206546715765,1.6133380975418619,2.795585432990554,-1422.0576206819396,7.63673883184186,-1414.4208818500977,0.0
-0.016004881556589093,-0.2621886962173251,0.061389237808124275,5.150546224910336,440970608540540.1,0.12431910325365077,-0.01204716102712024,-0.3522504580716644,0.1542062448479713,1.235018723111052,3.1969873182829014,-1421.4855449969668,7.7794570113081285,-1413.7060879856588,0.0
-0.3534277527785597,0.2424573600720176,0.12010412743308388,4.776922029081306,352203970659907.5,0.033909491691997015,0.031260289951187514,-0.27452696929403414,1.0102580340234004,0.6923898202436317,2.646773055081752,-1416.7089706676134,7.47891847784414,-1409.2300521897691,0.0
-0.34452425052748753,0.11922137318989587,0.07217218742667364,5.50682514947452,157042671827778.3,0.06617058527032535,-0.012601171048611345,-0.3551289485064881,1.120272031260414,2.1793711231479866,2.6450552235827547,-1413.1903071289803,4.310559937903037,-1408.8797471910773,0.0
-0.4011792078040028,-0.2345940101606814,0.07855001327984173,4.9505349671099745,213115538312468.7,0.054876936546433615,-0.026364580491804502,-0.3985150280883426,0.26391032283088856,0.8425343673675822,2.6989247538636354,-1410.1144754278494,7.083061639936564,-1403.0314137879127,0.0
0.02770126100042397,0.2257569402937615,0.09194784303727976,5.187600927420131,231949043986576.22,0.07681612268257187,0.10627012600735183,-0.31283041911211906,0.5612631845401637,0.9133437425670708,2.9688956459009113,-1409.8488847374028,5.325962685768953,-1404.522922051634,0.0
-0.07144475280182669,0.16169868216590294,0.09295680822342578,3.9750591732768186,54856597869822.53,0.12234372121775687,-0.0004253352612472766,-0.29350507130433023,0.4606009080299369,1.560203086019062,3.305321348994311,-1409.1189720131015,5.784679277431746,-1403.3342927356698,0.0
-0.47279821135653616,-0.03431661618898013,0.09246027536511037,3.7126760525437197,155113993911533.88,0.0633835726592179,-0.04926013136592291,-0.3103219792069678,0.28153405429743794,1.3280669434490344,2.784379270442496,-1409.0637109059612,6.064843974133916,-1402.9988669318273,0.0
-0.0916245410657302,-0.14196193187001258,0.11633007833716569,4.4628524138165595,287132823248776.4,0.21498787906305095,0.108752720020068,-0.2934455687099628,0.20193905486456187,0.9670524281859179,2.781770100175331,-1403.2363235189946,7.576683171187631,-1395.659640347807,0.0
-0.13642775544803087,0.08561266296967032,0.10874722421286087,4.97414346962673,149756595666810.34,0.13878202648852558,0.054836252272679804,-0.3138512233775478,0.0575504143041653,1.0092053872117455,2.8803064622982943,-1399.7516993951858,3.43860841785936,-1396.3130909773265,0.0
-0.16981780577306002,0.038482520312030956,0.12026851366069183,4.37105523847768,243326505243379.2,0.05159499840528978,0.007259895379304425,-0.290212320167278,0.05075917983427414,0.40052559642969354,2.939327364523421,-1398.164211035646,5.250990780381284,-1392.9132202552648,0.0
-0.1806516216847096,0.05727582636370984,0.09369242702503999,6.016030079050612,285901420733895.56,0.10140264455592327,0.10986341508446597,-0.4053024717075777,0.20045988111979363,1.2049301887706212,2.767511893157983,-1397.6984423258496,6.1019194890702035,-1391.5965228367793,0.0
0.012550788814187641,0.237623941873387,0.13343145525500696,2.9244289234378833,209877182821285.44,0.13357611832610203,0.01908586736108243,-0.3156645027291984,0.32667943784133047,0.49096795549215755,2.8345375698263298,-1393.7317091532368,4.522951275304454,-1389.2087578779324,0.0
-0.19291005295059638,0.11541595509587614,0.09018654608853871,5.491790499704643,251326164740589.47,0.07879788889342648,-0.002176516321476712,-0.40877304448725893,0.8134641262590229,0.7148205260545585,2.8832290936423877,-1390.843136309706,3.7343296194344813,-1387.1088066902716,0.0
